,open,high,low,close,volume
20120809,29000,29200,28700,29100,150
20120808,29000,29000,29000,29000,11
20120807,28300,28500,28300,28500,230
20120806,28950,28950,28950,28950,11
20120803,28300,28300,28300,28300,40
20120802,28450,28700,28250,28300,181
20120801,28600,28600,28350,28350,140
20120731,27800,28000,27800,28000,80
20120730,27700,28000,27700,28000,50
20120727,28400,28400,28000,28000,190
20120726,27400,27550,27400,27500,190
20120725,27700,27700,27450,27450,192
20120724,27500,28050,27350,27900,1092
20120723,27850,27850,27850,27850,0
20120720,28550,28550,27850,27850,1510
20120719,28000,28000,28000,28000,0
20120718,28550,28550,27650,27800,1100
20120717,29350,29350,28500,28950,330
20120716,30000,30500,29350,29350,200
20120713,28900,29000,28500,28650,544
20120712,28300,29000,28300,28850,171
20120711,27550,28300,27550,28300,70
20120710,29800,29800,28000,28200,210
20120709,28000,28000,28000,28000,0
20120706,27400,28000,27400,28000,490
20120705,27400,27400,27400,27400,0
20120704,27300,27300,27300,27300,0
20120703,27300,27300,27300,27300,0
20120702,27600,27600,27000,27200,130
20120629,27600,27600,27600,27600,10
20120628,27700,27700,27700,27700,0
20120627,27600,27750,27050,27750,80
20120626,27600,27600,27600,27600,0
20120625,27650,27650,27650,27650,10
20120622,27750,27750,27750,27750,0
20120621,27750,27750,27750,27750,10
20120620,27650,27650,27550,27550,40
20120619,27600,27600,27100,27450,60
20120618,27100,27100,27050,27050,100
20120615,27900,27900,27050,27050,280
20120614,27500,27500,27500,27500,10
20120613,27250,27250,27250,27250,0
20120612,27000,27250,27000,27250,40
20120611,27150,27150,27150,27150,100
20120608,27600,27800,27600,27600,280
20120607,27900,28200,27600,27600,340
20120605,27900,27950,27900,27950,70
20120604,27950,27950,27950,27950,0
20120601,28100,28100,28100,28100,10
20120531,27300,28200,27300,28200,100
20120530,27100,27400,27100,27400,50
20120529,27400,27400,26900,26900,80
20120525,26900,27500,26300,27500,290
20120524,26700,26750,26700,26700,180
20120523,27000,27000,26800,26800,250
20120522,27600,27600,27000,27000,90
20120521,27800,27800,27000,27000,850
20120518,27900,28800,27850,28800,180
20120517,27500,27950,27450,27950,340
20120516,27450,27550,27400,27400,340
20120515,27500,27500,27450,27450,120
20120514,28300,28300,27750,27750,1507
20120511,28700,28700,28200,28200,200
20120510,28550,29850,28550,28700,180
20120509,29000,29500,28900,29500,30
20120508,29450,29500,29100,29100,300
20120507,29400,29600,29400,29600,20
20120504,29400,29600,29400,29500,330
20120503,29500,29500,29500,29500,120
20120502,29700,29700,29500,29500,200
20120430,29900,29900,29800,29800,60
20120427,29900,29900,29450,29900,230
20120426,30000,30000,30000,30000,0
20120425,28900,30300,28900,30300,100
20120424,29550,29550,29300,29300,385
20120423,29650,29650,29550,29550,102
20120420,30200,30200,29200,29700,440
20120419,30450,30450,29750,29750,31
20120418,30650,30650,30650,30650,0
20120417,30650,30650,30650,30650,10
20120416,30700,30700,30700,30700,40
20120413,30700,30700,30700,30700,30
20120412,30100,31150,30100,31150,243
20120410,30350,31600,30350,31600,80
20120409,30000,30000,30000,30000,0
20120406,29800,30000,29800,30000,250
20120405,30550,30600,30500,30500,260
20120404,30500,30500,30500,30500,130
20120403,30500,31000,30500,31000,70
20120402,30400,30700,30400,30500,770
20120330,30500,30500,29650,30000,570
20120329,30550,30800,30300,30800,269
20120328,30700,30750,30600,30600,280
20120327,32000,32000,30700,30700,682
20120326,32000,32000,31650,31650,50
20120323,32100,32100,32100,32100,80
20120322,33050,33050,33050,33050,10
20120321,33100,33100,33100,33100,0
20120320,33100,33100,33100,33100,0
20120319,34200,34400,32750,33100,80
20120316,32800,33950,32800,33950,60
20120315,32800,32800,32800,32800,20
20120314,32600,32800,32250,32800,190
20120313,33400,33400,33050,33050,90
20120312,33800,33800,33600,33600,184
20120309,33300,33950,33300,33950,40
20120308,33250,33250,33250,33250,20
20120307,32400,33150,32300,33150,170
20120306,34000,34000,31000,32400,1830
20120305,35250,35250,33400,34350,251
20120302,33300,34750,33300,34750,320
20120229,34100,34100,33100,33500,250
20120228,34100,34400,33650,34400,130
20120227,34250,34400,34000,34400,440
20120224,34850,34850,34150,34550,50
20120223,34350,34350,34350,34350,10
20120222,34150,34250,33950,33950,124
20120221,34700,34700,34700,34700,10
20120220,34650,34650,34250,34550,80
20120217,34100,34500,34100,34500,30
20120216,34850,34900,34000,34450,360
20120215,34500,34500,34500,34500,0
20120214,35350,35350,34500,34500,278
20120213,34450,34450,34450,34450,100
20120210,34600,35000,34400,34450,353
20120209,35000,35000,34600,34600,51
20120208,34700,34950,34350,34950,82
20120207,35000,35000,34700,34950,340
20120206,35550,35550,35450,35450,60
20120203,35400,35700,34600,35150,350
20120202,34650,35650,34650,35200,250
20120201,35000,35200,34850,34900,750
20120131,34600,36300,34600,35100,1320
20120130,35000,35000,34100,34750,361
20120127,35450,35450,35450,35450,30
20120126,34200,34800,34200,34800,142
20120125,34200,34800,34100,34200,772
20120120,34600,34900,34050,34900,130
20120119,34900,34900,33900,34600,470
20120118,34900,34900,34900,34900,60
20120117,34900,34900,34900,34900,10
20120116,34800,34900,34800,34900,30
20120113,34600,35000,34500,34500,100
20120112,35200,35200,34500,35050,240
20120111,35150,35150,34500,35050,320
20120110,34500,35200,34500,35200,200
20120109,34950,35000,34300,35000,82
20120106,34950,35000,34300,35000,242
20120105,35000,35000,34600,34950,75
20120104,35400,35800,33900,35300,441
20120103,34450,35350,34300,35350,320
20120102,35500,35500,33700,34000,1120
20111229,35500,36100,35500,35500,112
20111228,36500,36500,36100,36100,90
20111227,37700,37700,36600,37200,70
20111226,36400,37300,36350,37000,264
20111223,36200,36900,36200,36900,446
20111222,36000,36750,35700,36750,520
20111221,36300,36900,35900,36300,532
20111220,35800,36650,35600,36200,1102
20111219,37300,37300,35550,36200,2307
20111216,39100,39100,37100,37950,3623
20111215,38500,40250,37650,38900,4071
20111214,38900,39000,37200,38500,1610
20111213,39100,39700,38200,38900,2404
20111212,42250,42250,39000,39000,5068
20111209,44350,44400,40850,41200,5972
20111208,52900,54600,44100,44100,20382
20111207,45050,49100,42350,47500,15522
20111206,43700,46000,43400,44100,15807
20111205,60000,60000,51000,51000,3411
20111202,44800,44800,44800,44800,0
20111201,44800,44800,44800,44800,0
20111130,44800,44800,44800,44800,0
20111129,44800,44800,44800,44800,0
20111128,44800,44800,44800,44800,0
20111125,44800,44800,44800,44800,0
20111124,44800,44800,44800,44800,0
20111123,44800,44800,44800,44800,0
20111122,44800,44800,44800,44800,0
20111121,44800,44800,44800,44800,0
20111118,44800,44800,44800,44800,0
20111117,44800,44800,44800,44800,0
20111116,44800,44800,44800,44800,0
20111115,44800,44800,44800,44800,0
20111114,44800,44800,44800,44800,0
20111111,44800,44800,44800,44800,0
20111110,44800,44800,44800,44800,0
20111109,44800,44800,44800,44800,0
20111108,44800,44800,44800,44800,0
20111107,44800,44800,44800,44800,0
20111104,44800,44800,44800,44800,0
20111103,44800,44800,44800,44800,0
20111102,44800,44800,44800,44800,0
20111101,44800,44800,44800,44800,0
20111031,44800,44800,44800,44800,0
20111028,44800,44800,44800,44800,0
20111027,44800,44800,44800,44800,0
20111026,44800,44800,44800,44800,0
20111025,44800,44800,43680,44800,392
20111024,44240,44800,42560,44800,1291
20111021,44800,44800,42560,42560,357
20111020,43680,43680,42728,42728,261
20111019,43344,43904,43344,43904,17
20111018,44296,44800,43344,44576,562
20111017,45528,45528,42560,44632,285
20111014,44128,44128,43624,43624,63
20111013,43400,43400,43400,43400,8
20111012,43120,43120,42336,42560,758
20111011,42000,42560,42000,42560,249
20111010,42560,42560,42336,42336,428
20111007,41104,41104,40320,40320,53
20111006,40320,41104,39368,39368,66
20111005,40208,41440,38304,38304,410
20111004,38192,41384,36960,38864,258
20110930,38192,39648,38192,38864,258
20110929,38192,38192,38192,38192,8
20110928,37464,38584,37184,38584,107
20110927,36960,37520,36904,36904,607
20110926,38416,41440,36400,36456,947
20110923,42784,42784,42784,42784,0
20110922,41720,43736,41608,43736,151
20110921,46928,46928,42952,43904,660
20110920,42560,48496,42560,48496,197
20110919,41888,42784,41888,42784,705
20110916,42112,42560,42112,42560,258
20110915,41496,42392,41496,42392,196
20110914,41608,42280,41608,42280,44
20110909,42504,42504,42504,42504,0
20110908,42560,42560,42560,42560,0
20110907,42560,42560,42560,42560,44
20110906,42560,42560,41664,41664,196
20110905,43176,43176,42560,42560,71
20110902,44072,44128,44016,44016,241
20110901,44352,44352,44016,44016,312
20110831,44632,44800,44632,44800,62
20110830,43456,43456,43456,43456,26
20110829,43680,43680,43176,43176,196
20110826,43624,43624,43120,43120,98
20110825,44800,44800,43400,43568,72
20110824,43176,46648,43176,46592,223
20110823,43736,44520,43680,44464,187
20110822,43120,44800,43120,44744,89
20110819,45864,46480,44240,46368,374
20110818,45472,50344,44800,46480,794
20110817,44800,45584,44688,45584,1116
20110816,44576,44800,43680,44800,1419
20110812,44408,44408,44408,44408,8
20110811,36960,42448,34720,42448,928
20110810,40208,44128,40208,40656,98
20110809,40320,40320,36176,40208,566
20110808,41440,45808,36176,42560,531
20110805,43680,43680,42336,42560,98
20110804,45472,45472,45472,45472,0
20110803,42056,45696,42056,45472,223
20110802,44800,44800,43792,44576,151
20110801,45808,45808,45808,45808,0
20110729,45808,45808,45808,45808,0
20110728,45808,45808,45808,45808,8
20110727,45584,45584,45584,45584,8
20110726,44800,45584,43792,45080,308
20110725,44128,44800,44128,44800,17
20110722,44968,45808,43904,44856,714
20110721,44856,44856,43736,43736,17
20110720,45192,45248,44240,45024,133
20110719,44800,45360,44240,45192,392
20110718,44072,45136,43512,45136,589
20110715,40824,44240,40656,44184,491
20110714,40544,40544,40488,40488,58
20110713,40544,40544,40544,40544,44
20110712,39200,40712,38416,40544,133
20110711,40208,40208,39088,39592,241
20110708,38864,40320,38640,40208,321
20110707,38752,38752,38752,38752,0
20110706,38528,38864,38080,38752,133
20110705,38528,38752,38080,38696,322
20110704,37800,38864,37408,38528,348
20110701,36792,37408,35952,37408,495
20110630,36344,36400,36344,36400,98
20110629,35840,35840,35840,35840,62
20110628,35952,35952,35840,35840,98
20110627,36176,36400,35616,35952,232
20110624,34776,36512,34776,36512,17
20110623,35896,36344,35896,36344,26
20110622,36960,36960,35616,36792,71
20110621,37184,37184,37184,37184,8
20110620,37352,37352,35840,36736,151
20110617,35168,37240,35168,37240,98
20110616,36848,36848,35224,35952,196
20110615,37352,37352,35056,36904,35
20110614,35616,37240,34552,36568,107
20110613,33936,36064,33936,36064,71
20110610,35840,36904,34720,36344,357
20110609,35840,35840,35840,35840,8
20110608,36400,36400,36400,36400,0
20110607,38024,38024,36736,36736,116
20110603,37408,38416,37240,37912,383
20110602,35280,38976,34776,38864,1169
20110601,35728,36344,35728,35840,249
20110531,35280,35896,35280,35336,589
20110530,35672,35952,33936,34720,392
20110527,35168,35728,35168,35728,26
20110526,34664,35224,33936,35224,303
20110525,32704,34664,32704,34664,232
20110524,33040,33208,33040,33208,44
20110523,33152,33152,33152,33152,8
20110520,34552,34552,33656,33656,17
20110519,34048,34048,33936,33936,169
20110518,35784,35784,33936,33936,330
20110517,33600,36400,33040,36400,383
20110516,33376,33600,33376,33600,411
20110513,33880,33880,33824,33824,204
20110512,36064,36064,33824,33824,839
20110511,36288,36288,34440,35896,133
20110509,34272,34272,34160,34160,982
20110506,34272,34552,34160,34160,678
20110504,34272,34272,34272,34272,0
20110503,33936,34328,33936,34272,53
20110502,34608,34608,34160,34608,116
20110429,34328,34608,34272,34608,178
20110428,34272,34944,34272,34272,232
20110427,34608,34608,34272,34440,241
20110426,34664,34664,34608,34608,71
20110425,34664,34664,34608,34664,53
20110422,34384,34496,32480,34496,232
20110421,34272,34384,34272,34384,116
20110420,35448,35448,34160,34160,44
20110419,33656,35616,32816,34496,1857
20110418,33992,34720,33768,34720,1018
20110415,32704,34832,32256,33768,389
20110414,33320,33600,32480,32536,895
20110413,32872,35056,31920,32760,1232
20110412,31640,37072,31248,37072,705
20110411,32256,32368,32200,32368,258
20110408,32200,32200,32200,32200,0
20110407,32312,32312,32032,32256,401
20110406,31976,32144,31976,31976,124
20110405,31808,32032,31808,31976,160
20110404,31696,32256,31696,31920,435
20110401,30912,31752,30912,31752,107
20110331,30688,30800,29344,30744,464
20110330,30576,30800,30408,30464,883
20110329,29792,30576,29792,30296,62
20110328,30240,30240,30240,30240,8
20110325,30688,30688,30240,30240,17
20110324,29792,30352,29512,30352,72
20110323,29176,30576,29176,29792,62
20110322,29064,30688,29064,30576,196
20110321,29008,29064,29008,29064,26
20110318,27328,28784,27328,28784,44
20110317,27832,27832,27832,27832,0
20110316,27888,27888,27832,27832,26
20110315,28728,28728,27888,27944,133
20110314,28112,28784,28000,28784,258
20110311,29624,29624,29624,29624,17
20110310,28560,29568,28560,29568,26
20110309,29680,29680,29512,29512,26
20110308,29680,29680,29680,29680,0
20110307,29680,29680,29680,29680,8
20110304,30240,30240,28448,29456,53
20110303,28336,28336,28336,28336,8
20110302,29232,29232,29232,29232,0
20110228,29176,29232,29176,29232,44
20110225,29624,29624,29624,29624,8
20110224,28560,28560,28448,28560,45
20110223,29120,29120,29120,29120,0
20110222,29624,29624,27776,29344,1169
20110221,29176,29568,28896,29568,1089
20110218,29344,29344,29120,29120,267
20110217,30240,30464,29680,29680,1276
20110216,29232,29680,29232,29680,321
20110215,29120,29456,29120,29232,973
20110214,27328,28392,27328,28392,133
20110211,29736,29736,29176,29176,26
20110210,29344,29736,29008,29736,205
20110209,29232,29232,29232,29232,0
20110208,29288,29288,29232,29232,23
20110207,29288,29288,29288,29288,17
20110201,29064,29064,29064,29064,0
20110131,29064,29064,29064,29064,0
20110128,29120,29120,29120,29120,0
20110127,29568,29568,29120,29120,26
20110126,29456,29456,29456,29456,26
20110125,29176,29400,28672,29400,187
20110124,29288,29288,29120,29176,321
20110121,30464,30464,29848,29848,26
20110120,30352,30352,30352,30352,17
20110119,30240,30240,29960,29960,107
20110118,29680,30520,29680,30240,107
20110117,30072,30072,30072,30072,17
20110114,29736,30352,29736,30072,214
20110113,29904,30800,29904,30240,169
20110112,30240,30856,30240,30408,80
20110111,29848,30744,29848,30240,107
20110110,30184,30240,30184,30240,35
20110107,30296,31248,30296,30632,98
20110106,30576,31080,30408,31080,437
20110105,29848,30352,29512,30352,758
20110104,30688,30912,30128,30128,98
20110103,31248,31248,30632,31080,428
20101230,29792,30688,29792,30688,522
20101229,31864,31864,30240,30744,883
20101228,32200,32816,31696,32816,982
20101227,31864,32312,31584,32144,419
20101224,30632,31920,30632,31640,258
20101223,30968,31584,30912,30912,80
20101222,31416,31416,31080,31080,116
20101221,31920,31920,31192,31192,117
20101220,31416,31416,30408,30576,178
20101217,32088,32200,31080,31416,178
20101216,30632,32424,30632,32088,357
20101215,31360,31360,31080,31192,124
20101214,32200,32200,31248,31976,178
20101213,33320,33320,31248,31752,375
20101210,30744,31752,30744,31696,910
20101209,30072,30352,29904,30240,955
20101208,29960,30016,29624,29624,508
20101207,29736,30128,29736,29960,1232
20101206,29400,29792,29120,29792,339
20101203,30240,30240,29456,29456,491
20101202,29680,30184,29680,29680,289
20101201,29848,29848,29680,29680,98
20101130,30016,30016,29624,29848,89
20101129,30464,30464,30016,30016,142
20101126,29904,30632,29904,30632,62
20101125,29904,30856,29904,30856,17
20101124,27608,30408,27608,29736,276
20101123,30408,31752,30352,30800,151
20101122,31752,31752,30800,30800,205
20101119,30744,30744,30744,30744,17
20101118,30352,31304,30016,31304,786
20101117,30128,30352,29456,30352,566
20101116,30520,30520,30016,30464,937
20101115,30688,30912,29960,29960,776
20101112,32032,32312,28616,30464,705
20101111,32480,32480,30800,32032,392
20101110,32144,32816,32144,32480,322
20101109,31304,32368,31304,32144,741
20101108,31248,31920,31248,31304,1910
20101105,33320,33376,31136,31248,401
20101104,33488,33712,32144,32200,1039
20101103,30520,33488,30240,33488,2619
20101102,30240,30240,30016,30016,696
20101101,30240,30240,30240,30240,580
20101029,30800,30800,30240,30240,258
20101028,31136,31136,30800,30800,160
20101027,31192,31248,31192,31248,223
20101026,30576,31248,30576,31248,1133
20101025,30520,30688,30240,30632,357
20101022,30240,30688,29904,30688,947
20101021,29344,30240,29344,30240,1303
20101020,29624,29624,29624,29624,17
20101019,30072,30072,29680,29680,17
20101018,30632,30632,29568,29568,1401
20101015,30296,30296,30016,30016,133
20101014,30296,30296,30296,30296,17
20101013,30744,30800,30744,30744,62
20101012,30240,30408,30240,30408,357
20101011,30632,30632,30576,30632,80
20101008,31080,31080,30128,30408,633
20101007,31304,31304,30128,30240,35
20101006,30296,30296,30128,30128,179
20101005,30240,30800,30184,30800,116
20101004,30240,31920,30128,31920,197
20101001,30072,30240,29960,30016,134
20100930,29512,30072,29288,30072,419
20100929,29624,29624,29120,29176,258
20100928,29624,29624,29624,29624,27
20100927,29288,29512,29288,29512,26
20100924,29120,29288,29064,29288,1598
20100920,29008,29512,28896,28896,35
20100917,28952,29008,28952,28952,151
20100916,29008,29008,28952,29008,142
20100915,29120,29120,29008,29008,35
20100914,29120,29288,29064,29288,241
20100913,29344,29344,29064,29064,857
20100910,29064,29064,29064,29064,9
20100909,29064,29064,29064,29064,0
20100908,29232,29736,29120,29120,499
20100907,28728,30912,28560,29120,1098
20100906,28056,29064,28056,28560,258
20100903,28448,28448,28112,28112,178
20100902,28224,28448,28224,28448,491
20100901,28280,28280,28000,28280,53
20100831,27944,28336,27440,27944,205
20100830,27944,27944,27664,27944,62
20100827,27552,28168,27216,27888,428
20100826,27048,27440,27048,27440,285
20100825,27440,27440,27440,27440,0
20100824,28000,28000,27440,27440,437
20100823,28000,28000,28000,28000,0
20100820,28000,28000,28000,28000,17
20100819,27888,27888,27888,27888,0
20100818,28336,28336,27664,28280,71
20100817,28504,28504,27552,28504,44
20100816,28560,28560,28560,28560,0
20100813,27272,28616,27272,28616,44
20100812,27832,27832,27832,27832,0
20100811,27160,28000,27160,27944,62
20100810,27776,27776,27720,27720,26
20100809,27608,28392,27608,28392,1348
20100806,28504,28672,28504,28672,188
20100805,28000,28504,27776,28504,89
20100804,28000,28224,28000,28224,62
20100803,28448,28448,28000,28000,152
20100802,32816,32816,28336,28560,446
20100730,29624,32256,28952,29568,107
20100729,29960,29960,28616,29624,142
20100728,28448,30072,28392,30072,330
20100727,28952,28952,28896,28896,196
20100726,28336,28952,28336,28952,35
20100723,28896,28896,28336,28336,35
20100722,27664,28280,27552,28280,392
20100721,28616,28616,28504,28504,53
20100720,27608,28616,27608,28616,53
20100719,27160,28560,27160,28336,214
20100716,28896,28896,28896,28896,0
20100715,28896,28896,28896,28896,8
20100714,28896,28896,28504,28728,428
20100713,28672,28728,28336,28728,249
20100712,28000,29344,28000,29344,348
20100709,28056,28728,28056,28728,526
20100708,28112,28728,27496,28728,348
20100707,31024,31024,28168,28896,571
20100706,28056,28280,27888,28280,214
20100705,29736,29736,27272,28896,267
20100702,28112,28112,28112,28112,0
20100701,27440,28112,27440,28112,223
20100630,27440,28784,27440,27776,678
20100629,27104,29008,27104,27440,276
20100628,26600,26824,26544,26768,35
20100625,26880,26880,26488,26824,26
20100624,26600,26880,26600,26880,62
20100623,26600,26712,26600,26600,464
20100622,26152,26544,26152,26432,98
20100621,25816,26936,25816,26152,160
20100618,28000,28000,26656,26880,482
20100617,26152,26880,26152,26880,464
20100616,25648,25984,25200,25984,1098
20100615,25592,26040,25592,26040,17
20100614,26208,26208,25984,26040,223
20100611,24976,25984,24976,25984,124
20100610,26488,26488,25816,25816,63
20100609,25704,26488,25704,25760,62
20100608,26432,26432,25368,26376,187
20100607,26320,26320,25368,26264,1330
20100604,27048,27048,27048,27048,8
20100603,26768,26768,26600,26600,267
20100601,27160,27160,25536,26432,374
20100531,26320,26936,25760,26320,749
20100528,25872,28504,25760,28504,776
20100527,28672,28672,28672,28672,9
20100526,26656,26656,24640,25648,1321
20100525,28448,28448,28448,28448,8
20100524,26208,26208,25984,25984,160
20100520,24080,25032,24080,24976,124
20100519,24752,25200,24080,24360,331
20100518,25256,26488,25256,25312,169
20100517,26488,26488,25480,25480,482
20100514,26096,30520,26096,26992,1758
20100513,24696,26544,24696,26544,1008
20100512,24976,26824,24528,26320,1178
20100511,26320,26320,24640,24640,169
20100510,25200,25200,25200,25200,0
20100507,22176,25312,22176,25312,337
20100506,25312,25648,22400,24080,814
20100504,23520,25648,23520,25368,1366
20100503,22960,24080,22960,23184,294
20100430,24192,24192,23520,23520,26
20100429,23912,23968,23520,23520,124
20100428,24696,24696,24696,24696,0
20100427,24808,24976,24528,24696,410
20100426,24416,24752,24080,24080,99
20100423,24192,24416,24192,24416,169
20100422,24080,24416,24080,24416,17
20100421,24584,24584,24080,24416,285
20100420,23520,24080,23520,24080,89
20100419,23464,23520,23464,23520,107
20100416,23520,23520,23520,23520,0
20100415,23296,23520,23128,23520,241
20100414,23184,23296,23184,23296,26
20100413,23072,23240,23072,23184,124
20100412,23520,23520,22512,22512,196
20100409,22960,22960,22960,22960,0
20100408,22008,23296,22008,22960,151
20100407,22456,23520,22456,23520,89
20100406,22400,22456,22400,22456,17
20100405,22400,22400,22400,22400,0
20100402,22400,22400,22400,22400,0
20100401,22400,22456,21840,22400,1258
20100331,22400,22456,22400,22400,188
20100330,22400,22456,22400,22400,499
20100329,22848,23240,22400,23240,116
20100326,23184,23296,22512,23296,124
20100325,22736,23184,22736,22960,133
20100324,23352,23352,23352,23352,53
20100323,23072,23072,23072,23072,8
20100322,22568,22568,22568,22568,53
20100319,23016,23016,23016,23016,8
20100318,23408,23408,23408,23408,81
20100317,23240,23856,23240,23240,322
20100316,22960,23240,22960,23240,374
20100315,22456,22456,22456,22456,0
20100312,22456,22456,22456,22456,0
20100311,22008,23128,21504,22456,330
20100310,22400,22400,22400,22400,482
20100309,21840,22120,21840,21896,116
20100308,22400,22400,22400,22400,116
20100305,22400,22400,22400,22400,0
20100304,22400,22400,22400,22400,8
20100303,22400,22400,22400,22400,17
20100302,21168,22400,21168,22400,26
20100226,22288,22344,22288,22344,276
20100225,21896,22344,21896,22344,17
20100224,22288,22400,22288,22400,312
20100223,22288,22344,22288,22288,116
20100222,21448,22344,21336,22344,598
20100219,20160,21448,20160,21448,89
20100218,21672,21672,21672,21672,758
20100217,21280,21672,21168,21672,80
20100216,20496,21056,20496,21056,196
20100212,19936,20272,19936,20272,2562
20100211,19712,21056,19712,19880,2410
20100210,19432,19488,18928,19488,1008
20100209,19264,19600,19264,19600,80
20100208,19152,19264,19040,19264,946
20100205,19040,19544,19040,19320,89
20100204,19712,19712,19600,19600,17
20100203,19824,19936,19376,19824,124
20100202,19096,19768,19096,19768,71
20100201,19656,19656,19656,19656,17
20100129,19712,19712,19712,19712,10
20100128,19936,19936,19376,19936,151
20100127,19600,19600,19600,19600,8
20100126,19712,19712,19600,19600,17
20100125,19488,19600,19488,19600,107
20100122,19712,19712,19488,19488,62
20100121,19712,19712,19712,19712,17
20100120,20104,20104,19208,19768,535
20100119,19152,19712,19152,19600,3124
20100118,20664,20664,20664,20664,8
20100115,20720,21112,19712,20160,261
20100114,20720,20720,20664,20664,27
20100113,21224,21224,20384,20384,110
20100112,21112,21112,21112,21112,8
20100111,20720,20776,20664,20720,501
20100108,21168,21168,21168,21168,9
20100107,21056,21056,20720,20720,250
20100106,20944,21056,20944,21056,795
20100105,20944,20944,20888,20944,62
20100104,21056,21056,21000,21000,26
20091230,21224,21224,21168,21168,26
20091229,21280,21280,21280,21280,0
20091228,20664,21280,20664,21280,1053
20091224,20944,21280,20944,21280,813
20091223,20608,21280,20328,20944,571
20091222,23520,23520,20720,20776,892
20091221,20776,20776,20608,20608,17
20091218,20720,20776,20720,20776,35
20091217,20496,20832,20496,20832,62
20091216,20384,20832,20384,20832,53
20091215,22064,22064,20608,20776,429
20091214,20384,20720,20384,20720,26
20091211,20552,20832,20552,20832,169
20091210,20720,20720,20720,20720,0
20091209,20720,20720,20720,20720,223
20091208,20608,20832,20272,20720,991
20091207,20664,20720,20664,20720,767
20091204,20720,20720,20328,20608,285
20091203,20440,20440,20104,20384,249
20091202,20440,20440,20440,20440,17
20091201,20160,20160,19824,19824,624
20091130,19824,19824,19824,19824,0
20091127,19824,19824,19824,19824,0
20091126,19936,19936,19824,19824,196
20091125,20608,20608,20608,20608,0
20091124,20720,20720,20664,20664,732
20091123,20048,20720,20048,20720,26
20091120,20048,20048,20048,20048,446
20091119,20384,20384,20384,20384,8
20091118,20496,20496,20496,20496,26
20091117,20160,20384,19992,20384,732
20091116,19712,19936,19712,19936,44
20091113,19712,19712,19656,19712,482
20091112,19712,19712,19264,19600,4285
20091111,19376,19712,19320,19320,1624
20091110,19208,19376,19040,19264,633
20091109,19152,19152,18592,19040,7866
20091106,19040,19040,19040,19040,1794
20091105,20664,20664,18816,19040,4964
20091104,20160,20664,20160,20664,26
20091103,19488,19488,19488,19488,0
20091102,19264,19432,19264,19432,17
20091030,20664,20664,20664,20664,17
20091029,20664,20664,19040,20664,249
20091028,20664,20664,20664,20664,0
20091027,20664,20664,20664,20664,8
20091026,19880,20720,19880,20720,17
20091023,20720,20720,20720,20720,491
20091022,20552,20832,20552,20720,62
20091021,19880,20608,19880,20608,44
20091020,20440,20832,20384,20832,705
20091019,21728,21728,21728,21728,8
20091016,20272,20664,20272,20664,35
20091015,21056,21392,20720,21392,258
20091014,21168,21168,21168,21168,0
20091013,20384,21280,20384,21280,71
20091012,20944,21336,20944,21336,142
20091009,21448,21448,21448,21448,0
20091008,21504,21504,21504,21504,0
20091007,21504,21504,21504,21504,8
20091006,21224,21504,21056,21504,420
20091005,21280,21280,20496,21112,151
20091001,21280,21280,20496,20720,80
20090930,21056,21056,21056,21056,26
20090929,21840,21840,21840,21840,8
20090928,20552,21224,20552,21224,53
20090925,21504,21504,21280,21392,133
20090924,21616,22064,21616,21672,35
20090923,21616,21616,21616,21616,8
20090922,21448,21448,21448,21448,0
20090921,20832,21504,20832,21392,285
20090918,21784,22120,21784,22120,35
20090917,21504,21728,21504,21728,63
20090916,21056,21504,21056,21504,62
20090915,20384,20496,20384,20496,249
20090914,20720,20776,20496,20664,2491
20090911,20496,20496,20496,20496,0
20090910,20496,20496,20496,20496,90
20090909,20496,20496,20496,20496,8
20090908,19880,20048,19880,19936,80
20090907,17696,20720,17696,20720,1026
20090904,21616,21616,20720,20720,17
20090903,21168,21168,19712,19712,258
20090902,20272,20272,20216,20216,98
20090901,21168,21168,21168,21168,0
20090831,21168,21168,21168,21168,0
20090828,20720,21168,20720,21168,276
20090827,21168,21168,21168,21168,0
20090826,22232,22232,21168,21168,27
20090825,21840,21840,19264,21168,1053
20090824,21280,22960,21280,21840,196
20090821,20888,22400,20888,22400,285
20090820,21504,21840,21392,21504,392
20090819,21280,21280,20944,21280,249
20090818,22064,23408,20384,20552,3313
20090817,20328,20440,20160,20384,3142
20090814,21056,21056,20328,20328,53
20090813,20944,20944,20440,20496,285
20090812,20888,20944,20888,20944,194
20090811,22120,22120,20272,20888,410
20090810,20048,20384,20048,20384,53
20090807,19712,20048,19712,20048,36
20090806,20216,21168,20160,20664,53
20090805,19992,21840,19992,20048,366
20090804,20608,20608,20608,20608,0
20090803,20608,20608,20608,20608,0
20090731,20608,20608,20608,20608,17
20090730,20664,20664,20664,20664,0
20090729,20720,20720,20720,20720,205
20090728,20384,20384,20328,20328,44
20090727,20272,20720,20272,20664,107
20090724,20664,20720,20664,20720,90
20090723,20608,21504,20160,20328,437
20090722,21616,21616,21616,21616,19
20090721,20048,20160,19936,20160,62
20090720,20272,20272,19936,19992,98
20090717,21504,21504,21504,21504,0
20090716,21728,21728,21728,21728,0
20090715,21952,21952,21952,21952,36
20090714,20328,21952,20328,20944,294
20090713,19096,19096,19096,19096,8
20090710,20160,20160,20160,20160,8
