,open,high,low,close,volume
20010518,4189,4247,3998,4132,297072
20010517,4017,4419,3969,4189,1059487
20010516,3826,4008,3826,3922,505802
20010515,3759,3922,3730,3797,196759
20010514,3654,3759,3635,3692,135755
20010511,3711,3711,3596,3635,60533
20010510,3587,3692,3587,3635,38316
20010509,3683,3702,3616,3616,67694
20010508,3663,3721,3616,3683,41087
20010507,3635,3683,3596,3644,85258
20010504,3673,3788,3635,3673,181390
20010503,3635,3721,3558,3644,180083
20010502,3577,3625,3539,3596,170831
20010430,3596,3596,3520,3539,18557
20010427,3520,3596,3482,3520,46471
20010426,3539,3577,3520,3520,41087
20010425,3577,3596,3510,3596,91165
20010424,3472,3596,3472,3539,31730
20010423,3635,3635,3539,3558,99268
20010420,3769,3836,3596,3635,64296
20010419,3692,3826,3654,3749,153267
20010418,3654,3673,3596,3654,65446
20010417,3635,3721,3616,3644,108259
20010416,3635,3692,3539,3673,82070
20010413,3616,3721,3577,3635,63042
20010412,3558,3568,3501,3558,22425
20010411,3501,3596,3472,3539,29796
20010410,3501,3529,3443,3501,41087
20010409,3482,3539,3453,3501,44589
20010406,3596,3683,3558,3558,34762
20010404,3539,3683,3539,3587,32148
20010403,3558,3654,3482,3625,62937
20010402,3826,3826,3587,3635,99790
20010330,3749,3998,3711,3807,180397
20010329,3759,3759,3692,3749,48301
20010328,3807,3845,3692,3711,82906
20010327,3692,3816,3654,3711,166910
20010326,3539,3749,3539,3730,61735
20010323,3558,3692,3558,3577,63983
20010322,3644,3740,3577,3635,67642
20010321,3549,3721,3549,3711,80867
20010320,3730,3730,3654,3692,85154
20010319,3845,3893,3635,3644,378672
20010316,4027,4027,3807,3864,174751
20010315,3749,4017,3749,4017,113800
20010314,3883,4094,3845,4017,181599
20010313,3883,3922,3730,3759,118400
20010312,4209,4209,3979,4017,136121
20010309,3922,4390,3922,4209,392681
20010308,3836,3969,3836,3922,135075
20010307,3826,3950,3826,3950,106586
20010306,3922,4017,3845,3864,86408
20010305,4209,4295,3903,3969,461421
20010302,4113,4343,4065,4247,262467
20010228,4036,4209,4036,4170,228959
20010227,4476,4515,4189,4209,193570
20010226,4304,4553,4113,4429,326032
20010223,4304,4783,4189,4189,1015786
20010222,3826,4304,3826,4304,1002090
20010221,3749,3788,3673,3749,101881
20010220,3749,3903,3692,3749,232462
20010219,3654,3749,3577,3749,141400
20010216,3788,3826,3644,3644,189649
20010215,3998,3998,3788,3788,171301
20010214,3769,3922,3673,3922,377104
20010213,3730,3845,3635,3759,370099
20010212,3654,3721,3596,3635,159801
20010209,3596,3730,3539,3616,195243
20010208,3549,3635,3501,3635,203031
20010207,3730,3730,3539,3539,129430
20010206,3730,3807,3654,3683,116414
20010205,3816,3922,3692,3759,409147
20010202,3654,3702,3549,3702,208991
20010201,3730,3807,3577,3577,327025
20010131,3702,3788,3539,3606,337219
20010130,3711,3883,3596,3702,671040
20010129,3577,3673,3491,3635,311761
20010126,3587,3596,3453,3520,298118
20010122,3405,3539,3405,3472,156455
20010119,3577,3663,3405,3501,440616
20010118,3692,3730,3453,3472,375326
20010117,3635,3979,3520,3606,1067381
20010116,3252,3673,3214,3539,769419
20010115,3252,3463,3195,3290,503240
20010112,3300,3405,3166,3252,624464
20010111,3348,3443,3233,3290,353110
20010110,3443,3635,3252,3252,608938
20010109,3443,3501,3271,3386,307056
20010108,3252,3529,3252,3386,646105
20010105,3137,3233,3042,3137,327182
20010104,3080,3386,3003,3214,469210
20010103,2965,3061,2812,2946,278567
20010102,2678,2965,2678,2908,286251
20001226,2895,2968,2567,2640,562066
20001222,3204,3332,2877,2886,847027
20001221,3113,3359,2949,3150,555036
20001220,3550,3623,3131,3277,545259
20001219,3860,4224,3486,3641,1523287
20001218,3550,3896,3459,3805,663956
20001215,3814,3878,3477,3496,433867
20001214,3787,4042,3641,3750,1364548
20001213,3423,3933,3423,3750,1456386
20001212,3550,3714,3386,3423,843017
20001211,3477,3814,3432,3659,1270403
20001208,3368,3605,3350,3405,959572
20001207,3113,3359,3113,3313,361803
20001206,3368,3423,3168,3241,428704
20001205,3131,3441,3131,3295,998790
20001204,3095,3204,2949,3095,446006
20001201,2940,3122,2931,3013,247061
20001130,3277,3368,2949,3122,629462
20001129,3168,3313,3059,3186,583543
20001128,3541,3732,3104,3186,1069096
20001127,3095,3405,2922,3405,1181422
20001124,2585,2968,2585,2968,382455
20001123,2931,2931,2585,2585,219762
20001122,2795,3095,2776,2931,793803
20001121,2795,2877,2676,2758,563330
20001120,2958,2958,2776,2795,290727
20001117,2776,2949,2749,2886,512193
20001116,2822,2858,2694,2776,207074
20001115,2731,2795,2640,2776,546687
20001114,2567,2731,2567,2685,539491
20001113,2503,2631,2449,2512,240414
20001110,2540,2540,2412,2512,187795
20001109,2613,2694,2522,2540,504393
20001108,2394,2549,2285,2512,714214
20001107,2312,2421,2312,2385,262934
20001106,2312,2349,2276,2321,146709
20001103,2276,2367,2239,2312,381192
20001102,2285,2330,2221,2258,168186
20001101,2185,2321,2185,2276,140722
20001031,2085,2303,2003,2276,243820
20001030,2276,2321,2194,2194,91178
20001027,2394,2440,2239,2330,152037
20001026,2531,2549,2376,2385,222838
20001025,2640,2640,2440,2531,187465
20001024,2786,2786,2603,2603,117268
20001023,2540,2786,2531,2694,296055
20001020,2549,2585,2476,2531,185048
20001019,2549,2622,2494,2494,156321
20001018,2622,2640,2403,2613,273590
20001017,2713,2804,2512,2585,196418
20001016,2658,2749,2640,2667,213885
20001013,2676,2676,2385,2640,330769
20001012,2804,2858,2658,2731,273755
20001011,3004,3050,2694,2858,261891
20001010,3004,3040,2913,3004,559924
20001009,3059,3113,2940,3040,398879
20001006,3068,3213,2986,2986,464681
20001005,2968,3095,2913,3068,411072
20001004,3131,3195,2995,3022,725693
20001002,2931,3113,2867,3040,667087
20000929,2804,3059,2804,2913,823628
20000928,2949,3022,2840,2840,348346
20000927,2949,2977,2822,2913,405744
20000926,3040,3168,2877,2913,733109
20000925,2749,3059,2713,2986,877456
20000922,2776,2949,2658,2676,839667
20000921,2658,2822,2622,2676,352246
20000920,2649,2840,2649,2713,365758
20000919,2421,2931,2421,2694,700976
20000918,2731,2749,2421,2567,582993
20000915,3004,3186,2822,2840,950949
20000914,2913,3059,2767,2913,742721
20000908,3359,3559,2767,2822,2161482
20000907,2749,3095,2749,3095,838239
20000906,2731,2767,2603,2694,294078
20000905,2813,2867,2685,2694,537953
20000904,2640,2949,2512,2640,849224
20000901,2467,2585,2376,2567,154838
20000831,2476,2476,2303,2440,150774
20000830,2467,2522,2412,2476,45534
20000829,2367,2485,2367,2476,100076
20000828,2403,2485,2330,2412,115511
20000825,2440,2458,2349,2403,69262
20000824,2512,2640,2312,2440,134955
20000823,2603,2704,2512,2512,124903
20000822,2549,2649,2485,2567,134186
20000821,2913,2913,2640,2640,260518
20000818,2913,3250,2731,2767,826155
20000817,2494,2849,2494,2849,685267
20000816,2549,2731,2376,2485,234647
20000814,2585,2640,2403,2531,67285
20000811,2576,2631,2394,2512,208941
20000810,2367,2694,2367,2576,220860
20000809,2385,2512,2385,2421,92112
20000808,2440,2440,2312,2440,39931
20000807,2458,2458,2367,2376,46577
20000804,2531,2558,2431,2512,42678
20000803,2458,2603,2367,2540,143578
20000802,2367,2440,2294,2440,64703
20000801,2312,2458,2294,2349,15049
20000731,2312,2349,2203,2349,20322
20000728,2094,2258,2094,2258,49928
20000727,2194,2194,2094,2194,12468
20000726,2330,2330,2194,2194,8239
20000725,2248,2276,2194,2276,6041
20000724,2221,2248,2185,2248,41195
20000721,2185,2330,2185,2258,7195
20000720,2312,2312,2185,2185,19224
20000719,2248,2312,2239,2312,77886
20000718,2458,2458,2285,2339,26419
20000714,2239,2312,2239,2312,9008
20000713,2276,2358,2276,2294,32956
20000712,2212,2339,2212,2321,40316
20000711,2239,2312,2203,2221,26200
20000710,2294,2294,2203,2248,8898
20000707,2312,2494,2285,2285,34933
20000706,2349,2394,2203,2312,28232
20000705,2294,2367,2276,2339,31912
20000704,2339,2421,2294,2330,69976
20000703,2203,2403,2203,2330,47841
20000630,2185,2312,2185,2258,67999
20000629,2185,2330,2167,2239,80028
20000628,2157,2239,2112,2130,63440
20000627,2221,2258,2139,2148,65747
20000626,2130,2185,2094,2130,38009
20000623,2130,2157,2075,2075,64099
20000622,2185,2185,2112,2112,46632
20000621,2094,2176,2094,2148,39931
20000620,2094,2167,2039,2130,41744
20000619,1912,2176,1912,2075,34768
20000616,2176,2185,2012,2075,30978
20000615,1930,2185,1930,2030,154234
20000614,2185,2185,2039,2039,65417
20000613,2276,2294,2103,2185,181862
20000612,2185,2567,2185,2303,483576
20000609,2167,2294,2094,2258,42568
20000608,2276,2440,2148,2276,72723
20000607,2203,2458,2112,2367,193562
20000605,2039,2267,2039,2203,119685
20000602,1839,2048,1839,2003,145775
20000601,1857,1893,1784,1784,102878
20000531,1830,1857,1751,1821,82719
20000530,1802,1857,1748,1748,83214
20000529,1649,1802,1604,1748,20322
20000526,1748,1839,1675,1702,61353
20000525,1730,1930,1649,1848,61792
20000524,1640,1748,1640,1711,40371
20000523,1675,1724,1568,1710,90135
20000522,1639,1724,1624,1639,149126
20000519,1602,1730,1529,1730,166867
20000518,1669,1921,1639,1639,132648
20000517,2167,2248,1921,1921,177084
20000516,2440,2494,2048,2075,202460
20000515,2258,2594,2258,2385,861528
20000512,1966,2258,1912,2258,305228
20000510,1930,2057,1912,1966,53443
20000509,2057,2066,1912,1966,30099
20000508,2185,2185,1966,2003,71954
20000504,1893,2176,1875,2057,103042
20000503,1857,1939,1857,1893,38888
20000502,1930,1966,1839,1948,33175
20000428,1903,1966,1875,1966,28067
20000427,1821,1903,1784,1875,36032
20000426,1893,2057,1766,1821,26309
20000425,1893,1930,1731,1839,28452
20000424,2003,2039,1821,1930,14555
20000421,1839,1966,1839,1930,21531
20000420,1784,1966,1784,1930,29385
20000419,1731,1921,1731,1839,45259
20000418,1693,1839,1693,1735,68933
20000417,1921,1966,1684,1684,33450
20000414,2094,2176,1912,1975,75799
20000412,2221,2367,2094,2248,34878
20000411,2467,2467,2212,2349,30813
20000410,2403,2603,2403,2531,69372
20000407,2112,2567,2112,2549,119575
20000406,2330,2458,2330,2458,42019
20000404,2585,2585,2349,2394,107876
20000403,2713,2822,2603,2631,187245
20000331,2694,2767,2549,2640,115401
20000330,2549,2640,2367,2603,118806
20000329,2603,2877,2512,2549,265955
20000328,2421,2549,2258,2549,136548
20000327,2613,2622,2376,2376,159287
20000324,2512,2886,2367,2622,986761
20000323,2203,2512,2203,2512,293364
20000322,2075,2185,1966,2185,203723
20000321,2130,2148,1948,2130,96945
20000320,2057,2157,1948,2157,63275
20000317,2003,2075,1948,2039,60639
20000316,2048,2185,1948,1948,50642
20000315,2075,2121,1912,2003,105679
20000314,2185,2339,2039,2075,72448
20000313,2221,2512,2221,2276,235141
20000310,2458,2458,2148,2185,86454
20000309,2003,2258,1912,2258,161485
20000308,2048,2048,1912,1966,50203
20000307,2003,2185,1966,2039,98758
20000306,1912,2021,1912,2003,42019
20000303,1984,1984,1848,1875,22904
20000302,1821,1994,1821,1948,101065
20000229,1948,1948,1739,1784,29770
20000228,1839,1912,1802,1912,68713
20000225,1848,1848,1784,1784,32406
20000224,1884,1884,1766,1766,33780
20000223,1775,1912,1775,1784,69647
20000222,1884,1948,1657,1784,40426
20000221,1857,1957,1730,1848,25211
20000218,1821,1930,1802,1930,101010
20000217,1730,1802,1730,1784,11424
20000216,1757,1766,1693,1693,20377
20000215,1568,1757,1568,1757,45259
20000214,1675,1748,1602,1730,45369
20000211,1693,1766,1639,1730,12468
20000210,1693,1748,1622,1730,46523
20000209,1802,1802,1693,1693,8953
20000208,1748,1821,1735,1735,18070
20000207,1702,1821,1702,1802,25925
20000203,1693,1748,1666,1730,22904
20000202,1639,1784,1639,1657,60419
20000201,1620,1666,1620,1620,14061
20000131,1657,1657,1595,1620,13237
20000128,1639,1693,1602,1657,26694
20000127,1620,1748,1588,1671,28946
20000126,1620,1620,1566,1584,13512
20000125,1620,1639,1566,1620,25541
20000124,1693,1693,1584,1584,9447
20000121,1549,1639,1495,1639,39657
20000120,1784,1784,1493,1584,46413
20000119,1675,1762,1648,1675,9557
20000118,1766,1782,1675,1782,94913
20000117,1589,1784,1589,1730,45973
20000114,1793,1857,1711,1728,56245
20000113,1821,1875,1786,1821,7195
20000112,1957,1957,1848,1875,78765
20000111,1786,1984,1784,1875,48225
20000110,1875,1912,1768,1768,59430
20000107,1784,1930,1730,1821,53938
20000106,2057,2057,1733,1733,35372
20000105,1966,2148,1912,1912,96122
20000104,1839,2212,1839,2075,32406
19991228,1768,1930,1768,1930,32347
19991227,1853,1853,1751,1811,48874
19991224,1904,1964,1802,1802,45757
19991223,1955,2074,1870,1887,37876
19991222,2108,2108,1870,1955,101749
19991221,2287,2287,1955,2108,91044
19991220,2261,2431,2261,2287,65166
19991217,2295,2703,2244,2312,60226
19991216,2499,2584,2244,2431,133391
19991215,2822,2873,2448,2499,252079
19991214,2550,2873,2482,2873,488454
19991213,2329,2584,2261,2499,182913
19991210,2295,2414,2210,2295,180442
19991209,2261,2380,2100,2193,224612
19991208,1989,2244,1879,2236,154741
19991207,1930,2066,1879,1998,88045
19991206,1870,2108,1870,2040,28054
19991203,2253,2253,1972,2023,107571
19991202,1870,2346,1870,2261,303953
19991201,2108,2108,2040,2040,26584
19991130,2125,2142,1964,2108,52403
19991129,1785,2108,1785,2108,35229
19991126,1955,2015,1921,2015,14586
19991125,2006,2074,1751,2040,44346
19991124,2074,2117,2040,2040,28407
19991123,2091,2125,2074,2125,11762
19991122,2142,2176,2057,2125,46345
19991119,2040,2134,2040,2134,30583
19991118,2032,2159,2032,2125,59343
19991117,2091,2091,1981,2023,28819
19991116,2108,2108,2006,2040,38699
19991115,2125,2125,2006,2074,26348
19991112,2091,2193,2074,2125,57344
19991111,2210,2210,2125,2125,44404
19991110,2100,2176,2057,2176,99337
19991109,2040,2074,1998,2074,55403
19991108,2040,2057,1989,2040,49168
19991105,2074,2074,1989,2040,49933
19991104,1989,2074,1989,2057,46875
19991103,2108,2108,2023,2023,44640
19991102,2125,2125,2040,2074,36406
19991101,1972,2091,1972,2091,55109
19991029,1955,1972,1913,1972,17173
19991028,1870,1938,1845,1938,28525
19991027,1904,1955,1836,1870,35406
19991026,1955,1955,1887,1896,24349
19991025,1989,2023,1904,1921,38523
19991022,2057,2083,1972,2040,30171
19991021,2108,2159,2006,2040,54050
19991020,2040,2125,2006,2091,36347
19991019,1998,2006,1938,1989,11174
19991018,1955,2091,1955,1989,22349
19991015,2091,2210,2057,2125,39288
19991014,2074,2117,2049,2057,41758
19991013,2091,2091,2040,2083,53521
19991012,2108,2108,2040,2091,39464
19991011,2142,2176,2074,2108,49521
19991008,2125,2125,2040,2108,12468
19991007,2006,2125,2006,2091,27995
19991006,1811,2040,1811,2023,41993
19991005,2066,2193,2057,2074,13115
19991004,2142,2210,2057,2210,11939
19991001,2176,2202,2057,2159,34994
19990930,2210,2244,2108,2210,47933
19990929,2168,2210,2134,2210,27936
19990928,2159,2312,2159,2176,39405
19990927,2321,2321,2185,2185,28760
19990922,2406,2406,2261,2329,20467
19990921,2346,2380,2295,2380,52933
19990920,2295,2431,2295,2397,70459
19990917,2346,2372,2210,2295,47933
19990916,2414,2465,2312,2380,56226
19990915,2312,2414,2287,2414,81164
19990914,2380,2465,2321,2329,26878
19990913,2550,2550,2295,2321,40817
19990910,2261,2567,2210,2440,206027
19990909,2295,2295,2176,2261,15703
19990908,2287,2355,2176,2210,54462
19990907,2295,2346,2151,2287,70577
19990906,2142,2329,2125,2210,52168
19990903,1972,2117,1972,2108,101043
19990902,2125,2227,1921,1921,37406
19990901,2295,2295,2193,2193,32700
19990831,2278,2295,2210,2270,45169
19990830,2278,2329,2270,2295,43522
19990827,2338,2363,2244,2287,47757
19990826,2346,2414,2329,2329,47698
19990825,2440,2440,2329,2329,124039
19990824,2414,2448,2363,2406,73988
19990823,2329,2397,2278,2380,100572
19990820,2295,2380,2210,2312,123804
19990819,2278,2380,2193,2287,125157
19990818,2380,2448,2219,2261,153799
19990817,2669,2703,2244,2465,197087
19990816,2465,2771,2465,2635,368061
19990813,2499,2499,2295,2448,81222
19990812,2380,2542,2380,2414,118217
19990811,2499,2499,2329,2414,72283
19990810,2295,2482,2295,2465,310305
19990809,2193,2329,2176,2329,200439
19990806,2125,2210,2100,2193,57814
19990805,2193,2397,2125,2125,234022
19990804,2142,2278,2125,2159,54579
19990803,2057,2159,2057,2142,122275
19990802,2193,2193,2108,2108,143919
19990730,2193,2193,2159,2193,49404
19990729,2142,2261,2142,2244,40111
19990728,2159,2261,2159,2210,59696
19990727,2023,2159,2023,2159,84222
19990726,2125,2125,1955,2100,81046
19990723,2244,2380,2159,2176,151270
19990722,2210,2270,2151,2244,58990
19990721,2295,2321,2176,2210,47639
19990720,2295,2329,2142,2329,125921
19990719,2346,2363,2295,2295,76752
19990716,2278,2346,2227,2312,143742
19990715,2193,2261,2193,2261,47404
19990714,2346,2346,2193,2244,101925
19990713,2261,2397,2227,2346,156034
19990712,2236,2380,2210,2295,208556
19990709,2159,2261,2134,2261,175620
19990708,2108,2176,2108,2159,99690
19990707,2108,2176,2108,2108,112570
19990706,2142,2210,2125,2151,114453
19990705,2176,2261,2125,2176,249373
19990702,2227,2295,2083,2151,766706
19990701,1938,2227,1938,2227,532271
19990630,1938,1972,1904,1938,92515
19990629,1930,1938,1904,1921,57579
19990628,1947,2023,1921,1921,160740
19990625,1955,1955,1904,1938,67636
19990624,1938,1955,1904,1930,29524
19990623,1879,1947,1879,1938,39699
19990622,1819,1904,1819,1904,51462
19990621,1947,1947,1870,1896,83163
19990618,1989,1989,1904,1947,41228
19990617,2006,2040,1955,2006,83046
19990616,1981,2040,1955,1989,69342
19990615,2083,2108,1972,1972,73282
19990614,2015,2125,2015,2083,168856
19990611,2108,2108,2006,2006,80517
19990610,2100,2108,2049,2083,71518
19990609,2176,2193,2040,2074,123569
19990608,2108,2168,2074,2159,178854
19990607,2091,2108,2040,2108,92882
19990604,2108,2108,2032,2032,111352
19990603,2091,2125,1989,2074,125882
19990602,1989,2091,1989,2083,105470
19990601,2040,2074,1989,1989,91823
19990531,2091,2142,2049,2057,43588
19990528,2049,2091,2023,2074,105647
19990527,2142,2159,2049,2049,109529
19990526,2091,2210,2091,2142,180823
19990525,1981,2176,1981,2125,362294
19990524,2074,2125,2006,2015,237764
19990521,2125,2295,2006,2040,685235
19990520,2304,2423,2108,2108,2220823
19990519,2049,2321,2049,2321,1008529
19990518,1972,2040,1972,2023,43000
19990517,2057,2057,1981,2015,90000
19990514,2210,2244,2074,2108,164588
19990513,2193,2312,2176,2176,94588
19990512,2278,2329,2125,2287,243176
19990511,2414,2508,2329,2329,359823
19990510,2295,2414,2253,2363,327411
19990507,2380,2380,2227,2295,229647
19990506,2261,2329,2244,2295,313470
19990504,2261,2295,2193,2193,190529
19990503,2142,2210,2091,2176,223588
19990430,2125,2159,2049,2091,124764
19990429,2125,2210,2100,2108,324352
19990428,1989,2117,1989,2091,217058
19990427,2006,2023,1989,1998,166647
19990426,2023,2023,1930,1989,64941
19990423,1938,2023,1938,1989,113882
19990422,1938,1955,1904,1938,53352
19990421,2040,2125,1964,1964,130235
19990420,1904,2040,1879,1972,94117
19990419,1938,1981,1896,1896,110352
19990416,1955,2057,1938,1938,72705
19990415,1972,2023,1972,2006,86176
19990414,2006,2032,1913,1972,173352
19990413,1955,1955,1904,1955,39294
19990412,1870,1989,1853,1955,182764
19990409,1913,1913,1862,1870,56294
19990408,1921,1955,1853,1896,84529
19990407,1904,1947,1887,1913,66647
19990406,1794,1964,1794,1870,80176
19990402,1862,1862,1785,1811,37470
19990401,1819,1887,1811,1828,50529
19990331,1828,1853,1794,1802,25000
19990330,1768,1836,1768,1785,40352
19990329,1734,1802,1734,1760,27941
19990326,1802,1828,1785,1785,41470
19990325,1811,1853,1785,1802,21235
19990324,1785,1819,1785,1802,19352
19990323,1751,1862,1751,1785,38411
19990322,1751,1819,1751,1785,24235
19990319,1734,1811,1734,1768,31764
19990318,1862,1921,1709,1709,67529
19990317,1938,1938,1870,1870,81941
19990316,1870,2185,1845,1938,169882
19990315,1887,1947,1828,1904,85470
19990312,1887,1938,1870,1887,98058
19990311,1870,1896,1811,1853,35823
19990310,1904,1904,1794,1811,50352
19990309,1853,1887,1819,1870,108470
19990308,1785,1836,1785,1819,33941
19990305,1717,1811,1717,1760,32823
19990304,1768,1785,1726,1768,23058
19990303,1734,1734,1717,1734,18823
19990302,1743,1819,1734,1819,41882
19990226,1683,1717,1683,1700,38882
19990225,1649,1683,1598,1666,30529
19990224,1700,1717,1666,1666,20294
19990223,1700,1717,1686,1700,39823
19990222,1734,1751,1683,1717,25941
19990219,1751,1777,1700,1777,20000
19990218,1836,1862,1734,1785,42117
19990212,1896,1896,1828,1870,59411
19990211,1870,1870,1785,1828,80235
19990210,1862,1862,1743,1785,64058
19990209,1879,1981,1785,1819,60941
19990208,1955,2006,1947,1947,73117
19990205,1921,2015,1921,2015,54823
19990204,1989,2032,1913,1972,67470
19990203,2040,2040,1921,1955,118941
19990202,2091,2151,2015,2040,150294
19990201,2125,2125,2015,2091,116764
19990129,2151,2321,2040,2066,868588
19990128,1870,2125,1870,2125,218058
19990127,1802,1853,1785,1853,50647
19990126,1904,1955,1785,1785,71588
19990125,2015,2015,1836,1879,76882
19990122,2040,2040,1921,1964,42647
19990121,2244,2261,2040,2125,90235
19990120,2304,2431,2210,2219,182000
19990119,2508,2508,2304,2304,192352
19990118,2253,2576,2253,2550,425411
19990115,2040,2329,2040,2244,157117
19990114,2176,2295,2040,2100,131294
19990113,2244,2338,2176,2329,275235
19990112,2329,2329,2125,2244,246705
19990111,2159,2346,2108,2261,308294
19990108,2023,2091,1972,2083,146588
19990107,2040,2074,1989,2040,175235
19990106,1836,2108,1836,2040,204235
19990105,1836,1989,1819,1887,104117
19990104,1785,1870,1785,1819,54529
19981228,1802,1853,1785,1785,119470
19981224,1785,1836,1785,1785,73411
19981223,1751,1836,1751,1836,50764
19981222,1938,1938,1700,1734,76176
19981221,1870,1955,1853,1955,117058
19981218,1785,1955,1785,1819,188411
19981217,1700,1870,1700,1700,125705
19981216,2287,2287,1862,1887,217411
19981215,2023,2287,1998,2185,355058
19981214,2032,2142,1938,1989,384823
19981211,1811,2125,1811,1870,395705
19981210,2108,2108,1955,2108,754470
19981209,1581,1836,1564,1836,257294
19981208,1683,1683,1581,1598,108764
19981207,1564,1700,1549,1649,291647
19981205,1547,1581,1547,1564,101529
19981204,1578,1581,1535,1547,95764
19981203,1615,1615,1533,1547,129235
19981202,1547,1598,1532,1578,77764
19981201,1532,1564,1530,1547,44411
19981130,1573,1581,1530,1540,68117
19981128,1615,1615,1566,1573,74941
19981127,1598,1615,1564,1564,111941
19981126,1666,1700,1598,1632,167647
19981125,1598,1734,1584,1700,348352
19981124,1573,1590,1549,1581,101705
19981123,1564,1598,1547,1564,140176
19981121,1557,1590,1557,1557,99235
19981120,1554,1581,1549,1556,165941
19981119,1615,1615,1547,1556,301117
19981118,1566,1598,1549,1564,262529
19981117,1513,1547,1513,1545,183176
19981116,1530,1539,1496,1527,202823
19981114,1547,1564,1513,1513,137235
19981113,1615,1632,1513,1564,265529
19981112,1530,1666,1530,1622,652235
19981111,1488,1598,1482,1530,568941
19981110,1481,1547,1462,1479,293058
19981109,1394,1547,1394,1479,273352
19981107,1394,1411,1379,1394,22647
19981106,1428,1428,1394,1394,93647
19981105,1394,1493,1377,1411,150588
19981104,1369,1369,1352,1369,57235
19981103,1377,1411,1377,1377,56235
19981102,1372,1408,1360,1394,36588
19981031,1379,1392,1360,1360,18588
19981030,1362,1391,1360,1360,44352
19981029,1352,1409,1352,1360,64941
19981028,1411,1411,1299,1377,42117
19981027,1379,1425,1369,1425,134588
19981026,1386,1394,1360,1369,57058
19981024,1430,1443,1413,1416,60705
19981023,1479,1479,1411,1411,55588
19981022,1447,1479,1428,1433,53176
19981021,1404,1513,1379,1479,249235
19981020,1362,1403,1362,1391,10470
19981019,1397,1438,1370,1377,48705
19981017,1428,1462,1394,1396,38000
19981016,1474,1479,1411,1428,80176
19981015,1411,1496,1411,1471,155058
19981014,1411,1428,1386,1409,67823
19981013,1411,1445,1394,1411,133470
19981012,1360,1411,1335,1411,94823
19981010,1318,1358,1318,1326,40705
19981009,1343,1343,1301,1318,77529
19981008,1318,1350,1295,1301,44352
19981007,1326,1392,1295,1314,35058
19981002,1318,1343,1301,1309,46352
19981001,1326,1343,1280,1318,50235
19980930,1326,1358,1275,1301,44411
19980929,1284,1326,1275,1326,83529
19980928,1261,1353,1261,1275,40294
19980926,1258,1326,1258,1258,54705
19980925,1241,1290,1241,1258,70000
19980924,1214,1309,1214,1292,86294
19980923,1260,1267,1159,1214,130352
19980922,1428,1428,1243,1258,133764
19980921,1445,1471,1411,1411,75352
19980919,1411,1479,1411,1474,101117
19980918,1455,1522,1437,1474,72176
19980917,1445,1581,1411,1494,154235
19980916,1445,1496,1445,1496,105058
19980915,1513,1612,1445,1445,255823
19980914,1700,1700,1530,1530,407352
19980912,1530,1615,1496,1583,245529
19980911,1624,1641,1532,1581,1192588
19980910,1465,1465,1445,1465,372235
19980909,1261,1335,1261,1309,63058
19980908,1309,1311,1285,1292,73176
19980907,1292,1343,1292,1309,82470
19980905,1301,1324,1278,1299,58529
19980904,1360,1394,1295,1295,126058
19980903,1386,1476,1309,1358,341764
19980902,1345,1392,1309,1377,160705
19980901,1343,1377,1226,1335,113588
19980831,1340,1411,1311,1341,243470
19980829,1278,1343,1275,1326,59882
19980828,1261,1309,1216,1275,52588
19980827,1326,1326,1243,1243,41764
19980826,1294,1352,1294,1307,78529
19980825,1326,1428,1309,1328,249705
19980824,1243,1360,1199,1309,189411
19980822,1273,1275,1224,1224,42352
19980821,1290,1290,1227,1258,50294
19980820,1224,1324,1224,1275,84764
19980819,1171,1241,1171,1224,63294
19980818,1190,1241,1173,1185,82058
19980817,1275,1301,1258,1275,130294
19980814,1275,1360,1255,1275,215941
19980813,1238,1292,1238,1272,67941
19980812,1165,1258,1141,1238,51411
19980811,1156,1267,1156,1192,66470
19980810,1148,1182,1148,1149,1235
19980808,1224,1224,1182,1204,23588
19980807,1207,1250,1173,1207,47705
19980806,1110,1222,1110,1197,16529
19980805,1258,1258,1122,1173,51411
19980804,1299,1326,1250,1258,37647
19980803,1258,1377,1258,1275,98764
19980801,1267,1401,1233,1401,52882
19980731,1233,1292,1207,1251,52941
19980730,1224,1241,1207,1207,45647
19980729,1226,1258,1224,1241,41941
19980728,1190,1241,1190,1190,31823
19980727,1158,1207,1158,1190,55882
19980725,1233,1258,1207,1207,27647
19980724,1190,1275,1190,1233,95176
19980723,1343,1360,1165,1207,109058
19980722,1411,1428,1292,1309,81352
19980721,1389,1530,1380,1394,694470
19980720,1284,1423,1243,1423,212470
19980718,1248,1280,1248,1272,206235
19980716,1173,1248,1139,1248,361647
19980715,1180,1212,1115,1115,153588
19980714,1074,1180,1073,1180,132529
19980713,1076,1105,1054,1054,16647
19980711,1107,1114,1091,1097,17588
19980710,1139,1258,1105,1105,119823
19980709,1122,1141,1122,1139,28764
19980708,1136,1148,1105,1105,36529
19980707,1076,1156,1076,1137,37294
19980706,1073,1131,1073,1114,24352
19980704,1074,1097,1074,1078,14941
19980703,1105,1122,1066,1073,20647
19980702,1139,1156,1054,1063,54764
19980701,1105,1178,1105,1132,22647
19980630,1029,1105,1023,1054,23882
19980629,1105,1114,1069,1069,65764
19980627,1105,1139,1088,1088,20647
19980626,1127,1190,1122,1122,52235
19980625,1190,1224,1173,1173,29882
19980624,1207,1301,1199,1200,59999
